2023-07-30T13:54:06.752Z,8470624.00
2023-07-30T13:54:06.842Z,8470678.00
2023-07-30T13:54:06.932Z,8470627.00
2023-07-30T13:54:07.022Z,8470602.00
2023-07-30T13:54:07.112Z,8470630.00
2023-07-30T13:54:07.202Z,8470648.00
2023-07-30T13:54:07.292Z,8470577.00
2023-07-30T13:54:07.382Z,8470573.00
2023-07-30T13:54:07.482Z,8470609.00
2023-07-30T13:54:07.572Z,8470636.00
2023-07-30T13:54:07.662Z,8470579.00
2023-07-30T13:54:07.752Z,8470563.00
2023-07-30T13:54:07.842Z,8470454.00
2023-07-30T13:54:07.932Z,8470405.00
2023-07-30T13:54:08.022Z,8470518.00
2023-07-30T13:54:08.112Z,8470606.00
2023-07-30T13:54:08.202Z,8470557.00
2023-07-30T13:54:08.302Z,8470502.00
2023-07-30T13:54:08.392Z,8470562.00
2023-07-30T13:54:08.482Z,8470550.00
2023-07-30T13:54:08.572Z,8470503.00
2023-07-30T13:54:08.662Z,8470521.00
2023-07-30T13:54:08.752Z,8470596.00
2023-07-30T13:54:08.842Z,8470592.00
2023-07-30T13:54:08.932Z,8470580.00
2023-07-30T13:54:09.022Z,8470508.00
2023-07-30T13:54:09.122Z,8470609.00
2023-07-30T13:54:09.212Z,8470609.00
2023-07-30T13:54:09.302Z,8470613.00
2023-07-30T13:54:09.392Z,8470588.00
2023-07-30T13:54:09.482Z,8470574.00
2023-07-30T13:54:09.572Z,8470532.00
2023-07-30T13:54:09.662Z,8470479.00
2023-07-30T13:54:09.752Z,8470565.00
2023-07-30T13:54:09.842Z,8470562.00
2023-07-30T13:54:09.942Z,8470505.00
2023-07-30T13:54:10.032Z,8470486.00
2023-07-30T13:54:10.122Z,8470574.00
2023-07-30T13:54:10.212Z,8470613.00
2023-07-30T13:54:10.302Z,8470551.00
2023-07-30T13:54:10.392Z,8470568.00
2023-07-30T13:54:10.482Z,8470610.00
2023-07-30T13:54:10.572Z,8470616.00
2023-07-30T13:54:10.662Z,8470609.00
2023-07-30T13:54:10.762Z,8470616.00
2023-07-30T13:54:10.852Z,8470547.00
2023-07-30T13:54:10.942Z,8470556.00
2023-07-30T13:54:11.032Z,8470502.00
2023-07-30T13:54:11.122Z,8470472.00
2023-07-30T13:54:11.212Z,8470521.00
2023-07-30T13:54:11.302Z,8470578.00
2023-07-30T13:54:11.392Z,8470577.00
2023-07-30T13:54:11.482Z,8470529.00
2023-07-30T13:54:11.582Z,8470564.00
2023-07-30T13:54:11.674Z,8470534.00
2023-07-30T13:54:11.764Z,8470618.00
2023-07-30T13:54:11.854Z,8470620.00
2023-07-30T13:54:11.944Z,8470606.00
2023-07-30T13:54:12.034Z,8470613.00
2023-07-30T13:54:12.125Z,8470708.00
2023-07-30T13:54:12.214Z,8470693.00
2023-07-30T13:54:12.314Z,8470690.00
2023-07-30T13:54:12.404Z,8470514.00
2023-07-30T13:54:12.494Z,8470446.00
2023-07-30T13:54:12.584Z,8470546.00
2023-07-30T13:54:12.674Z,8470604.00
2023-07-30T13:54:12.764Z,8470482.00
2023-07-30T13:54:12.854Z,8470472.00
2023-07-30T13:54:12.944Z,8470513.00
2023-07-30T13:54:13.034Z,8470574.00
2023-07-30T13:54:13.124Z,8470613.00
2023-07-30T13:54:13.224Z,8470582.00
2023-07-30T13:54:13.314Z,8470639.00
2023-07-30T13:54:13.404Z,8470552.00
2023-07-30T13:54:13.494Z,8470539.00
2023-07-30T13:54:13.584Z,8470612.00
2023-07-30T13:54:13.674Z,8470653.00
2023-07-30T13:54:13.764Z,8470548.00
2023-07-30T13:54:13.854Z,8470581.00
2023-07-30T13:54:13.954Z,8470673.00
2023-07-30T13:54:14.044Z,8470684.00
2023-07-30T13:54:14.134Z,8470664.00
2023-07-30T13:54:14.224Z,8470547.00
2023-07-30T13:54:14.314Z,8470570.00
2023-07-30T13:54:14.404Z,8470572.00
2023-07-30T13:54:14.494Z,8470617.00
2023-07-30T13:54:14.584Z,8470637.00
2023-07-30T13:54:14.674Z,8470582.00
2023-07-30T13:54:14.774Z,8470553.00
2023-07-30T13:54:14.864Z,8470508.00
2023-07-30T13:54:14.954Z,8470510.00
2023-07-30T13:54:15.044Z,8470493.00
2023-07-30T13:54:15.134Z,8470540.00
2023-07-30T13:54:15.224Z,8470637.00
2023-07-30T13:54:15.314Z,8470582.00
2023-07-30T13:54:15.404Z,8470595.00
2023-07-30T13:54:15.494Z,8470580.00
2023-07-30T13:54:15.594Z,8470564.00
2023-07-30T13:54:15.684Z,8470569.00
2023-07-30T13:54:15.774Z,8470562.00
2023-07-30T13:54:15.864Z,8470608.00
2023-07-30T13:54:15.954Z,8470536.00
2023-07-30T13:54:16.044Z,8470501.00
2023-07-30T13:54:16.134Z,8470490.00
2023-07-30T13:54:16.224Z,8470555.00
2023-07-30T13:54:16.314Z,8470526.00
2023-07-30T13:54:16.414Z,8470561.00
2023-07-30T13:54:16.504Z,8470653.00
2023-07-30T13:54:16.594Z,8470682.00
2023-07-30T13:54:16.684Z,8470557.00
2023-07-30T13:54:16.774Z,8470555.00
2023-07-30T13:54:16.864Z,8470611.00
2023-07-30T13:54:16.954Z,8470592.00
2023-07-30T13:54:17.044Z,8470606.00
2023-07-30T13:54:17.134Z,8470584.00
2023-07-30T13:54:17.234Z,8470566.00
2023-07-30T13:54:17.324Z,8470622.00
2023-07-30T13:54:17.414Z,8470590.00
2023-07-30T13:54:17.504Z,8470633.00
2023-07-30T13:54:17.594Z,8470635.00
2023-07-30T13:54:17.684Z,8470571.00
2023-07-30T13:54:17.774Z,8470512.00
2023-07-30T13:54:17.864Z,8470498.00
2023-07-30T13:54:17.954Z,8470511.00
2023-07-30T13:54:18.054Z,8470508.00
2023-07-30T13:54:18.144Z,8470576.00
2023-07-30T13:54:18.234Z,8470645.00
2023-07-30T13:54:18.324Z,8470587.00
2023-07-30T13:54:18.414Z,8470544.00
2023-07-30T13:54:18.504Z,8470543.00
2023-07-30T13:54:18.594Z,8470515.00
2023-07-30T13:54:18.684Z,8470668.00
2023-07-30T13:54:18.774Z,8470735.00
2023-07-30T13:54:18.874Z,8470644.00
2023-07-30T13:54:18.964Z,8470555.00
2023-07-30T13:54:19.054Z,8470591.00
2023-07-30T13:54:19.144Z,8470504.00
2023-07-30T13:54:19.234Z,8470600.00
2023-07-30T13:54:19.324Z,8470638.00
2023-07-30T13:54:19.414Z,8470675.00
2023-07-30T13:54:19.504Z,8470599.00
2023-07-30T13:54:19.594Z,8470535.00
2023-07-30T13:54:19.694Z,8470571.00
2023-07-30T13:54:19.784Z,8470636.00
2023-07-30T13:54:19.874Z,8470639.00
2023-07-30T13:54:19.964Z,8470588.00
2023-07-30T13:54:20.054Z,8470624.00
2023-07-30T13:54:20.144Z,8470654.00
2023-07-30T13:54:20.234Z,8470638.00
2023-07-30T13:54:20.324Z,8470566.00
2023-07-30T13:54:20.414Z,8470510.00
2023-07-30T13:54:20.514Z,8470450.00
2023-07-30T13:54:20.604Z,8470494.00
2023-07-30T13:54:20.694Z,8470482.00
2023-07-30T13:54:20.784Z,8470477.00
2023-07-30T13:54:20.874Z,8470586.00
2023-07-30T13:54:20.964Z,8470594.00
2023-07-30T13:54:21.054Z,8470621.00
2023-07-30T13:54:21.144Z,8470634.00
2023-07-30T13:54:21.234Z,8470576.00
2023-07-30T13:54:21.334Z,8470468.00
2023-07-30T13:54:21.424Z,8470467.00
2023-07-30T13:54:21.514Z,8470511.00
2023-07-30T13:54:21.604Z,8470635.00
2023-07-30T13:54:21.694Z,8470598.00
2023-07-30T13:54:21.784Z,8470598.00
2023-07-30T13:54:21.874Z,8470616.00
2023-07-30T13:54:21.964Z,8470501.00
2023-07-30T13:54:22.054Z,8470521.00
2023-07-30T13:54:22.154Z,8470625.00
2023-07-30T13:54:22.244Z,8470570.00
2023-07-30T13:54:22.334Z,8470580.00
2023-07-30T13:54:22.424Z,8470505.00
2023-07-30T13:54:22.514Z,8470502.00
2023-07-30T13:54:22.604Z,8470538.00
2023-07-30T13:54:22.694Z,8470566.00
2023-07-30T13:54:22.784Z,8470547.00
2023-07-30T13:54:22.874Z,8470560.00
2023-07-30T13:54:22.974Z,8470617.00
2023-07-30T13:54:23.064Z,8470589.00
2023-07-30T13:54:23.155Z,8470535.00
2023-07-30T13:54:23.244Z,8470563.00
2023-07-30T13:54:23.334Z,8470584.00
2023-07-30T13:54:23.424Z,8470573.00
2023-07-30T13:54:23.514Z,8470502.00
2023-07-30T13:54:23.604Z,8470500.00
2023-07-30T13:54:23.694Z,8470553.00
2023-07-30T13:54:23.794Z,8470622.00
2023-07-30T13:54:23.884Z,8470563.00
2023-07-30T13:54:23.974Z,8470552.00
2023-07-30T13:54:24.064Z,8470524.00
2023-07-30T13:54:24.154Z,8470568.00
2023-07-30T13:54:24.244Z,8470482.00
2023-07-30T13:54:24.334Z,8470582.00
2023-07-30T13:54:24.424Z,8470596.00
2023-07-30T13:54:24.514Z,8470616.00
2023-07-30T13:54:24.614Z,8470636.00
2023-07-30T13:54:24.704Z,8470684.00
2023-07-30T13:54:24.794Z,8470714.00
2023-07-30T13:54:24.884Z,8470664.00
2023-07-30T13:54:24.974Z,8470630.00
2023-07-30T13:54:25.064Z,8470634.00
2023-07-30T13:54:25.154Z,8470681.00
2023-07-30T13:54:25.244Z,8470608.00
2023-07-30T13:54:25.334Z,8470545.00
2023-07-30T13:54:25.434Z,8470537.00
2023-07-30T13:54:25.524Z,8470528.00
2023-07-30T13:54:25.614Z,8470475.00
2023-07-30T13:54:25.704Z,8470579.00
2023-07-30T13:54:25.794Z,8470582.00
2023-07-30T13:54:25.884Z,8470606.00
2023-07-30T13:54:25.974Z,8470608.00
2023-07-30T13:54:26.064Z,8470529.00
2023-07-30T13:54:26.154Z,8470499.00
2023-07-30T13:54:26.254Z,8470535.00
2023-07-30T13:54:26.344Z,8470527.00
2023-07-30T13:54:26.434Z,8470516.00
2023-07-30T13:54:26.524Z,8470568.00
2023-07-30T13:54:26.614Z,8470611.00
2023-07-30T13:54:26.704Z,8470530.00
2023-07-30T13:54:26.794Z,8470475.00
2023-07-30T13:54:26.884Z,8470481.00
2023-07-30T13:54:26.974Z,8470505.00
2023-07-30T13:54:27.074Z,8470513.00
2023-07-30T13:54:27.164Z,8470599.00
2023-07-30T13:54:27.254Z,8470591.00
2023-07-30T13:54:27.344Z,8470588.00
2023-07-30T13:54:27.434Z,8470551.00
2023-07-30T13:54:27.524Z,8470534.00
2023-07-30T13:54:27.614Z,8470486.00
2023-07-30T13:54:27.704Z,8470495.00
2023-07-30T13:54:27.794Z,8470492.00
2023-07-30T13:54:27.894Z,8470554.00
2023-07-30T13:54:27.984Z,8470675.00
2023-07-30T13:54:28.074Z,8470590.00
2023-07-30T13:54:28.164Z,8470534.00
2023-07-30T13:54:28.254Z,8470485.00
2023-07-30T13:54:28.344Z,8470491.00
2023-07-30T13:54:28.434Z,8470771.00
2023-07-30T13:54:28.524Z,8473967.00
2023-07-30T13:54:28.614Z,8481854.00
2023-07-30T13:54:28.714Z,8491197.00
2023-07-30T13:54:28.804Z,8499234.00
2023-07-30T13:54:28.894Z,8504551.00
2023-07-30T13:54:28.984Z,8508449.00
2023-07-30T13:54:29.074Z,8510775.00
2023-07-30T13:54:29.164Z,8512225.00
2023-07-30T13:54:29.254Z,8514821.00
2023-07-30T13:54:29.344Z,8517528.00
2023-07-30T13:54:29.434Z,8518695.00
2023-07-30T13:54:29.534Z,8517466.00
2023-07-30T13:54:29.624Z,8515975.00
2023-07-30T13:54:29.714Z,8518142.00
2023-07-30T13:54:29.804Z,8519470.00
2023-07-30T13:54:29.894Z,8519006.00
2023-07-30T13:54:29.984Z,8518759.00
2023-07-30T13:54:30.074Z,8518748.00
2023-07-30T13:54:30.164Z,8519673.00
2023-07-30T13:54:30.254Z,8520183.00
2023-07-30T13:54:30.354Z,8520075.00
2023-07-30T13:54:30.444Z,8520953.00
2023-07-30T13:54:30.534Z,8523605.00
2023-07-30T13:54:30.624Z,8526711.00
2023-07-30T13:54:30.714Z,8529743.00
2023-07-30T13:54:30.804Z,8531664.00
2023-07-30T13:54:30.894Z,8531139.00
2023-07-30T13:54:30.984Z,8530491.00
2023-07-30T13:54:31.074Z,8532208.00
2023-07-30T13:54:31.174Z,8534450.00
2023-07-30T13:54:31.264Z,8535662.00
2023-07-30T13:54:31.354Z,8535452.00
2023-07-30T13:54:31.444Z,8534490.00
2023-07-30T13:54:31.534Z,8533912.00
2023-07-30T13:54:31.624Z,8531537.00
2023-07-30T13:54:31.714Z,8530152.00
2023-07-30T13:54:31.804Z,8529805.00
2023-07-30T13:54:31.894Z,8529070.00
2023-07-30T13:54:31.994Z,8527102.00
2023-07-30T13:54:32.084Z,8525729.00
2023-07-30T13:54:32.174Z,8525826.00
2023-07-30T13:54:32.264Z,8526484.00
2023-07-30T13:54:32.354Z,8526992.00
2023-07-30T13:54:32.444Z,8526748.00
2023-07-30T13:54:32.534Z,8526309.00
2023-07-30T13:54:32.624Z,8525964.00
2023-07-30T13:54:32.714Z,8525949.00
2023-07-30T13:54:32.814Z,8526226.00
2023-07-30T13:54:32.904Z,8525547.00
2023-07-30T13:54:32.994Z,8524153.00
2023-07-30T13:54:33.084Z,8524410.00
2023-07-30T13:54:33.174Z,8525748.00
2023-07-30T13:54:33.264Z,8525703.00
2023-07-30T13:54:33.354Z,8524597.00
2023-07-30T13:54:33.444Z,8523106.00
2023-07-30T13:54:33.534Z,8522893.00
2023-07-30T13:54:33.634Z,8523495.00
2023-07-30T13:54:33.724Z,8524301.00
2023-07-30T13:54:33.814Z,8524871.00
2023-07-30T13:54:33.904Z,8525079.00
2023-07-30T13:54:33.994Z,8525418.00
2023-07-30T13:54:34.084Z,8524750.00
2023-07-30T13:54:34.174Z,8522882.00
2023-07-30T13:54:34.264Z,8521841.00
2023-07-30T13:54:34.354Z,8521270.00
2023-07-30T13:54:34.454Z,8521035.00
2023-07-30T13:54:34.544Z,8521024.00
2023-07-30T13:54:34.634Z,8521319.00
2023-07-30T13:54:34.724Z,8522180.00
2023-07-30T13:54:34.814Z,8523867.00
2023-07-30T13:54:34.904Z,8525604.00
2023-07-30T13:54:34.994Z,8525626.00
2023-07-30T13:54:35.084Z,8525318.00
2023-07-30T13:54:35.174Z,8525536.00
2023-07-30T13:54:35.274Z,8525383.00
2023-07-30T13:54:35.364Z,8525000.00
2023-07-30T13:54:35.454Z,8524692.00
2023-07-30T13:54:35.545Z,8524626.00
2023-07-30T13:54:35.634Z,8524441.00
2023-07-30T13:54:35.724Z,8524322.00
2023-07-30T13:54:35.814Z,8523584.00
2023-07-30T13:54:35.904Z,8523448.00
2023-07-30T13:54:35.994Z,8524031.00
2023-07-30T13:54:36.094Z,8524577.00
2023-07-30T13:54:36.184Z,8525629.00
2023-07-30T13:54:36.274Z,8527242.00
2023-07-30T13:54:36.364Z,8529005.00
2023-07-30T13:54:36.454Z,8531041.00
2023-07-30T13:54:36.544Z,8533396.00
2023-07-30T13:54:36.634Z,8536343.00
2023-07-30T13:54:36.724Z,8539848.00
2023-07-30T13:54:36.814Z,8543667.00
2023-07-30T13:54:36.914Z,8546654.00
2023-07-30T13:54:37.004Z,8548452.00
2023-07-30T13:54:37.094Z,8548036.00
2023-07-30T13:54:37.184Z,8546193.00
2023-07-30T13:54:37.274Z,8544265.00
2023-07-30T13:54:37.364Z,8543365.00
2023-07-30T13:54:37.454Z,8545408.00
2023-07-30T13:54:37.544Z,8547866.00
2023-07-30T13:54:37.634Z,8547475.00
2023-07-30T13:54:37.734Z,8544151.00
2023-07-30T13:54:37.824Z,8541045.00
2023-07-30T13:54:37.914Z,8539646.00
2023-07-30T13:54:38.004Z,8540424.00
2023-07-30T13:54:38.094Z,8543972.00
2023-07-30T13:54:38.184Z,8545806.00
2023-07-30T13:54:38.274Z,8544302.00
2023-07-30T13:54:38.364Z,8541978.00
2023-07-30T13:54:38.454Z,8541261.00
2023-07-30T13:54:38.554Z,8540734.00
2023-07-30T13:54:38.644Z,8539809.00
2023-07-30T13:54:38.734Z,8539359.00
2023-07-30T13:54:38.824Z,8539544.00
2023-07-30T13:54:38.914Z,8540093.00
2023-07-30T13:54:39.004Z,8540230.00
2023-07-30T13:54:39.094Z,8539731.00
2023-07-30T13:54:39.184Z,8538847.00
2023-07-30T13:54:39.274Z,8538050.00
2023-07-30T13:54:39.374Z,8538178.00
2023-07-30T13:54:39.464Z,8538942.00
2023-07-30T13:54:39.554Z,8539651.00
2023-07-30T13:54:39.644Z,8540271.00
2023-07-30T13:54:39.734Z,8540383.00
2023-07-30T13:54:39.824Z,8540161.00
2023-07-30T13:54:39.914Z,8538991.00
2023-07-30T13:54:40.004Z,8535804.00
2023-07-30T13:54:40.094Z,8531595.00
2023-07-30T13:54:40.194Z,8527958.00
2023-07-30T13:54:40.284Z,8523340.00
2023-07-30T13:54:40.374Z,8518088.00
2023-07-30T13:54:40.464Z,8515784.00
2023-07-30T13:54:40.554Z,8516638.00
2023-07-30T13:54:40.644Z,8515917.00
2023-07-30T13:54:40.734Z,8511896.00
2023-07-30T13:54:40.824Z,8507981.00
2023-07-30T13:54:40.914Z,8506037.00
2023-07-30T13:54:41.014Z,8504515.00
2023-07-30T13:54:41.104Z,8500223.00
2023-07-30T13:54:41.194Z,8493175.00
2023-07-30T13:54:41.284Z,8488945.00
2023-07-30T13:54:41.374Z,8481367.00
2023-07-30T13:54:41.464Z,8472459.00
2023-07-30T13:54:41.554Z,8470469.00
2023-07-30T13:54:41.646Z,8470527.00
2023-07-30T13:54:41.733Z,8470435.00
2023-07-30T13:54:41.833Z,8470342.00
2023-07-30T13:54:41.923Z,8470345.00
2023-07-30T13:54:42.013Z,8470368.00
2023-07-30T13:54:42.103Z,8470461.00
2023-07-30T13:54:42.193Z,8470526.00
2023-07-30T13:54:42.283Z,8470570.00
2023-07-30T13:54:42.373Z,8470589.00
2023-07-30T13:54:42.463Z,8470510.00
2023-07-30T13:54:42.553Z,8470584.00
2023-07-30T13:54:42.653Z,8470571.00
2023-07-30T13:54:42.743Z,8470566.00
2023-07-30T13:54:42.833Z,8470677.00
2023-07-30T13:54:42.923Z,8470600.00
2023-07-30T13:54:43.013Z,8470511.00
2023-07-30T13:54:43.103Z,8470489.00
2023-07-30T13:54:43.193Z,8470579.00
2023-07-30T13:54:43.283Z,8470524.00
2023-07-30T13:54:43.373Z,8470515.00
2023-07-30T13:54:43.473Z,8470530.00
2023-07-30T13:54:43.563Z,8470480.00
2023-07-30T13:54:43.653Z,8470567.00
2023-07-30T13:54:43.743Z,8470562.00
2023-07-30T13:54:43.833Z,8470520.00
2023-07-30T13:54:43.923Z,8470508.00
2023-07-30T13:54:44.013Z,8470578.00
2023-07-30T13:54:44.103Z,8470680.00
2023-07-30T13:54:44.193Z,8470597.00
2023-07-30T13:54:44.293Z,8470557.00
2023-07-30T13:54:44.383Z,8470542.00
2023-07-30T13:54:44.473Z,8470570.00
2023-07-30T13:54:44.563Z,8470655.00
2023-07-30T13:54:44.653Z,8470699.00
2023-07-30T13:54:44.743Z,8470567.00
2023-07-30T13:54:44.833Z,8470501.00
2023-07-30T13:54:44.923Z,8470511.00
2023-07-30T13:54:45.013Z,8470534.00
2023-07-30T13:54:45.113Z,8470495.00
2023-07-30T13:54:45.203Z,8470557.00
2023-07-30T13:54:45.293Z,8470486.00
2023-07-30T13:54:45.383Z,8470498.00
2023-07-30T13:54:45.473Z,8470579.00
2023-07-30T13:54:45.563Z,8470589.00
2023-07-30T13:54:45.653Z,8470609.00
2023-07-30T13:54:45.743Z,8470584.00
2023-07-30T13:54:45.833Z,8470553.00
2023-07-30T13:54:45.933Z,8470606.00
2023-07-30T13:54:46.023Z,8470627.00
2023-07-30T13:54:46.113Z,8470549.00
2023-07-30T13:54:46.203Z,8470536.00
2023-07-30T13:54:46.293Z,8470571.00
2023-07-30T13:54:46.383Z,8470616.00
2023-07-30T13:54:46.473Z,8470503.00
2023-07-30T13:54:46.563Z,8470418.00
2023-07-30T13:54:46.653Z,8470446.00
2023-07-30T13:54:46.753Z,8470569.00
2023-07-30T13:54:46.843Z,8470502.00
2023-07-30T13:54:46.933Z,8470458.00
2023-07-30T13:54:47.023Z,8470538.00
2023-07-30T13:54:47.113Z,8470517.00
2023-07-30T13:54:47.203Z,8470493.00
2023-07-30T13:54:47.293Z,8470597.00
2023-07-30T13:54:47.383Z,8470584.00
2023-07-30T13:54:47.473Z,8470603.00
2023-07-30T13:54:47.573Z,8470563.00
2023-07-30T13:54:47.663Z,8470490.00
2023-07-30T13:54:47.753Z,8470526.00
2023-07-30T13:54:47.843Z,8470558.00
2023-07-30T13:54:47.933Z,8470555.00
2023-07-30T13:54:48.023Z,8470578.00
2023-07-30T13:54:48.113Z,8470574.00
2023-07-30T13:54:48.203Z,8470589.00
2023-07-30T13:54:48.293Z,8470559.00
2023-07-30T13:54:48.393Z,8470549.00
2023-07-30T13:54:48.483Z,8470505.00
2023-07-30T13:54:48.573Z,8470520.00
2023-07-30T13:54:48.663Z,8470554.00
2023-07-30T13:54:48.753Z,8470564.00
2023-07-30T13:54:48.843Z,8470527.00
2023-07-30T13:54:48.933Z,8470558.00
2023-07-30T13:54:49.023Z,8470603.00
2023-07-30T13:54:49.113Z,8470638.00
2023-07-30T13:54:49.213Z,8470587.00
2023-07-30T13:54:49.303Z,8470559.00
2023-07-30T13:54:49.393Z,8470523.00
2023-07-30T13:54:49.483Z,8470577.00
2023-07-30T13:54:49.573Z,8470571.00
2023-07-30T13:54:49.663Z,8470614.00
2023-07-30T13:54:49.753Z,8470584.00
2023-07-30T13:54:49.843Z,8470550.00
2023-07-30T13:54:49.933Z,8470521.00
2023-07-30T13:54:50.033Z,8470534.00
2023-07-30T13:54:50.123Z,8470576.00
2023-07-30T13:54:50.213Z,8470550.00
2023-07-30T13:54:50.303Z,8470595.00
2023-07-30T13:54:50.393Z,8470552.00
2023-07-30T13:54:50.483Z,8470450.00
2023-07-30T13:54:50.573Z,8470435.00
2023-07-30T13:54:50.663Z,8470514.00
2023-07-30T13:54:50.753Z,8470512.00
2023-07-30T13:54:50.843Z,8470513.00
2023-07-30T13:54:50.943Z,8470502.00
2023-07-30T13:54:51.033Z,8470539.00
2023-07-30T13:54:51.123Z,8470560.00
2023-07-30T13:54:51.213Z,8470503.00
2023-07-30T13:54:51.303Z,8470615.00
2023-07-30T13:54:51.393Z,8470663.00
2023-07-30T13:54:51.483Z,8470502.00
2023-07-30T13:54:51.573Z,8470507.00
2023-07-30T13:54:51.663Z,8470624.00
2023-07-30T13:54:51.763Z,8470580.00
2023-07-30T13:54:51.853Z,8470573.00
2023-07-30T13:54:51.943Z,8470584.00
2023-07-30T13:54:52.033Z,8470619.00
2023-07-30T13:54:52.123Z,8470543.00
2023-07-30T13:54:52.213Z,8470575.00
2023-07-30T13:54:52.303Z,8470574.00
2023-07-30T13:54:52.393Z,8470535.00
2023-07-30T13:54:52.483Z,8470565.00
2023-07-30T13:54:52.583Z,8470523.00
2023-07-30T13:54:52.673Z,8470574.00
2023-07-30T13:54:52.763Z,8470620.00
2023-07-30T13:54:52.853Z,8470606.00
2023-07-30T13:54:52.943Z,8470537.00
2023-07-30T13:54:53.033Z,8470587.00
2023-07-30T13:54:53.123Z,8470558.00
2023-07-30T13:54:53.213Z,8470449.00
2023-07-30T13:54:53.303Z,8470465.00
2023-07-30T13:54:53.403Z,8470514.00
2023-07-30T13:54:53.493Z,8470480.00
2023-07-30T13:54:53.583Z,8470426.00
2023-07-30T13:54:53.673Z,8470526.00
2023-07-30T13:54:53.763Z,8470618.00
2023-07-30T13:54:53.853Z,8470736.00
2023-07-30T13:54:53.943Z,8470739.00
2023-07-30T13:54:54.033Z,8470579.00
2023-07-30T13:54:54.123Z,8470569.00
2023-07-30T13:54:54.223Z,8470559.00
2023-07-30T13:54:54.313Z,8470573.00
2023-07-30T13:54:54.403Z,8470662.00
2023-07-30T13:54:54.493Z,8470605.00
2023-07-30T13:54:54.583Z,8470466.00
2023-07-30T13:54:54.673Z,8470565.00
2023-07-30T13:54:54.763Z,8470592.00
2023-07-30T13:54:54.853Z,8470611.00
2023-07-30T13:54:54.943Z,8470596.00
2023-07-30T13:54:55.043Z,8470581.00
2023-07-30T13:54:55.133Z,8470587.00
2023-07-30T13:54:55.223Z,8470583.00
2023-07-30T13:54:55.313Z,8470522.00
